L,w,Deflection
9.847316959665957,16.014937124837125,18823.7834826911
3.3646447163620423,45.33266484759994,726.236566639707
14.171384346083734,9.562106453806068,48207.28739753439
11.274321012378733,30.771445751646333,62146.90420789155
11.118160629326958,20.285721209047384,38746.478940147754
5.588101828772606,2.0541182477777644,250.37600141259918
10.906625642791887,17.36442371528489,30713.69128041571
7.726372867849902,13.26142612513373,5907.488641119967
10.814795724497905,34.304557697174346,58659.06278782468
4.279116363695889,47.439524884595905,1988.2304930458592
10.894143655236432,13.402359368931888,23597.373303906323
14.992964709248,40.573296957584084,256271.54524780583
3.5785444663266723,2.767990846920476,56.74143759933413
14.726090210655808,26.90605050199066,158164.78393854637
7.882895528674448,3.527503185494729,1702.6309019129026
13.44904140404711,46.70164955653197,190988.64872707517
12.388625808699281,38.31756402786951,112823.72826202762
9.804195131840014,32.897495560229615,37994.4914147111
11.861390511015918,41.19481908123321,101928.35853109299
13.542186735616175,32.375989778508156,136109.4438828328
7.849683859812396,48.447219858714554,22992.571092197362
6.924397938758864,35.69789739323858,10258.42584964386
11.011120626763017,46.23293047911234,84954.72072417292
12.694151303295103,25.856594600531903,83925.9026620407
12.147421617319388,5.853220649093132,15930.937385029847
12.573763786303614,26.408886071150857,82512.79251139148
8.226999777755196,6.343641403154665,3632.5749208947445
12.81401059410026,29.624673958820253,99839.84708591281
4.442508664447301,24.124653026383147,1174.584384527448
9.533869175530194,31.128769891639084,32147.612511583287
3.069103925977459,0.5023490527415797,5.571369722600444
6.895029958803244,9.742024582768206,2752.3512959222066
7.397538418456774,24.566521595606545,9196.07699488218
7.754072299311065,47.525178079456744,21475.987878067117
11.345606480278345,19.180452017757922,39726.44610321729
7.662697215244149,21.218601302681734,9144.362332138682
8.384323471470367,35.73480445033111,22073.61807358614
5.850529570491929,30.1896378643059,4421.286229177009
7.479021499552081,14.946307504916662,5845.51868231133
5.727235527157818,20.54081977837139,2762.5360806041385
3.8783510852213237,10.884989942861623,307.8410474787629
10.241383120576534,48.301072956510424,66420.36276429206
11.018553582660195,6.531719077867987,12034.71646230821
10.433884152115374,18.59183922832097,27543.327742995934
8.561928525606868,1.2919486110005596,867.8439587084889
7.557429362150758,11.08897459667732,4521.658801823205
13.360003794861903,39.023556919007746,155404.35706832452
9.228981421634616,10.058761614443974,9121.570429083828
8.75018253155677,4.00317012644828,2933.475805776931
3.3077047896772283,23.722658992226165,354.96076162278985
7.094973931513876,0.49846173672592475,157.88652117558746
7.562347425430285,4.238307721316659,1732.7224439135173
7.785873370762806,40.381293478148756,18548.960796680516
9.962068430727987,38.57366724298032,47489.65616800799
9.403230560722541,45.7569410202448,44717.27549980342
10.294861113521335,42.725771795537476,59990.41930967879
12.17859913850554,34.1587781619909,93929.42939141135
12.755828864593122,2.6166428650331417,8659.427901440426
11.617476914717933,39.14243089933287,89126.13616321662
14.466284351459215,42.275540542028025,231434.0055000962
3.2187909921163396,39.954107288597726,536.0959836594818
5.349335828202554,25.423951765401302,2602.2710061507687
3.0907544997377054,11.645091932474083,132.83452747794848
10.769696569855236,42.26649878443634,71075.53815784991
13.776366587399842,36.35814048700692,163700.66346118564
5.921787558915591,49.03805871944258,7537.972961465457
14.12441453755568,7.784629887796646,38728.42210524179
3.72320868347473,11.283229152602752,271.0272363898367
14.213232321666172,10.589907494075135,54022.36573304185
7.219472246875613,39.62698838106684,13456.214005114047
4.217049941390599,9.345364822505909,369.43773255069254
8.830461110235907,3.3329914911653047,2533.248223880995
6.081318812646096,49.92804032928143,8535.827322252815
6.4184748235430735,1.2408605722574573,263.24514263566005
6.687479579115439,41.762203007943285,10441.02867878947
12.636310773991962,18.26834207753264,58222.43187428378
9.469935320103055,42.08077298789076,42304.033066429285
6.735692389872044,27.73102456055725,7135.179606812657
10.324005399731021,45.08156147431801,64017.96360432653
11.593808090678323,46.30964932073133,104588.98170130212
6.271488008802406,0.4549090640387998,87.96643426641327
7.962589218304219,3.7706087996394135,1894.692498905605
4.462633120043371,12.517936478542774,620.5938873171915
5.173792194416164,33.46577081817508,2997.414270867148
11.173414247579794,44.4136098255753,86530.59440973801
5.177260172347523,22.997097564698137,2065.2993153346265
9.301960604004723,30.348655813713272,28401.904099161944
11.508555140669191,9.424992639778058,20666.84794817796
4.282523077136926,40.24834169408427,1692.2201107866845
9.807746635546842,48.36640556767349,55941.071271078596
6.078753404416365,13.429946645729874,2292.146668388375
14.555122502850958,24.741297580027314,138802.07096152316
8.802547760639097,4.30580552531869,3231.454045920059
12.671910597301897,27.95683282314842,90108.6292931343
9.602718505875142,25.13917209233403,26720.081381999582
3.52095039425783,7.22182420775388,138.73835841736567
10.597816507128268,22.10331065590375,34852.41877475037
14.416840106479885,16.705232604328163,90207.54579762171
10.219341841755973,26.091543765259466,35571.4440349566
12.830266313121482,29.282716771439958,99189.12605863411
13.610477560180893,0.4247789303604754,1822.0757805925343
5.73695726338719,38.050299147477766,5152.221756913862
5.54453807889872,35.65071459308704,4211.52840639606
10.3317718662119,18.31431931032611,26085.551740624695
7.932341637680457,2.6467967784409128,1309.8943007515832
13.078335634400645,37.74662698925252,138037.81525245932
13.800277480776135,47.75875802390662,216528.12369816107
7.241056551632617,12.007579801100709,4126.418308265265
5.842446707693785,16.176230686851895,2355.951703386132
12.366306182926342,9.190644474090748,26866.8011004693
6.297672426577633,28.846806167241983,5671.892847238856
12.871371822164141,7.742069732372747,26562.34642289438
8.084859043785155,17.809697173068972,9511.660886771639
11.010598791497646,34.850650696713146,64027.22153043544
4.146423766016018,28.00579915046742,1034.791191462744
10.486311896118876,19.32312821639676,29206.433840703794
8.421212144846749,21.012480090377096,13209.481179234363
10.03930155810569,28.105544131161476,35687.49045409013
5.016170492938361,0.29323639435806514,23.206895168105888
11.842484939330186,3.9254934226804927,9651.073683744553
13.353564930518743,44.06290338815058,175134.62353892298
5.600877601089308,3.893949454564538,478.98801902286266
4.148574666241941,35.34017981052526,1308.5020629441074
3.2836630325560368,46.00190820545263,668.5289132903022
10.703658005319191,13.534180215086556,22206.027112567004
10.285128433065369,18.52457185297571,25911.769340241797
9.56036895256884,28.446070292235813,29705.09210007258
5.7833651533917045,44.085448481929234,6164.924067861036
7.6908719508661765,47.09527936302101,20596.323899147344
10.133716022234076,36.9781624055634,48745.02056739027
8.961202306310032,4.330988042734702,3491.098686433398
14.853426242578648,33.45770777674254,203569.5294008704
4.6372770306807976,20.515186093633105,1185.871520791875
11.341734648571126,23.53504997455308,48679.15905410622
7.8518252172515055,2.457419517258852,1167.5401130866105
8.138395379107378,9.553106967317909,5238.534316660381
11.611173187898114,39.52568037668239,89803.60664971235
11.309233815892435,22.697941652392988,46411.88641346365
14.89507192442626,15.083112081557443,92805.00316445541
4.540731473449503,19.200953698247908,1020.3192772438791
4.2493157926099965,42.71997566628401,1741.0732342713475
11.692065805544894,37.44995087024785,87483.524077184
9.94064300407691,13.615769859054138,16619.200394742336
6.289927998717671,5.8750920106186655,1149.495781589695
3.9530324278678393,12.599911082203585,384.59089765615073
4.027898995157166,46.037822552736685,1514.7434168955886
13.73029049596942,29.07944189248777,129185.86081179179
5.302407896624915,26.674010437239144,2635.6689713518717
6.88045874538625,29.819679984623075,8353.771122722332
5.719876826723857,18.30141328732576,2448.732516535139
7.259955669983247,40.355351015975636,14013.512900767222
3.8330861129531204,26.16431246501249,706.0145386684917
9.228717490899244,5.837395138439777,5292.910025270956
3.811350763106579,6.453256241453148,170.21765379735973
12.604278093868338,26.842957325130918,84686.12876413604
5.804544982925196,46.82851090354196,6644.970932611813
9.480142975254127,15.417606083809938,15566.339827000917
13.560949050737499,43.47705844296092,183793.65027870634
10.81052842856633,38.204779328943964,65225.19727232517
9.395493438616024,12.390622145345343,12069.28383195223
6.892005037384507,1.8170374158121227,512.4555819434736
6.996022956698376,5.092363257119137,1524.8751692757996
11.033843462378282,36.42469669237201,67485.92894707687
14.929672334654011,9.983486902032334,62000.23998496327
10.942070278192544,18.56354602526969,33263.57716336711
9.693401008440299,25.08495830032124,27683.95372079078
11.767806122870953,36.27340842250814,86952.1645515515
8.582467347404618,5.661561162956269,3839.678443853296
3.7217081112094226,20.318320263873073,487.2670566611233
9.747561790534917,24.25364545713477,27369.76227569107
14.491503414064562,27.041353198576985,149070.6714488251
5.103635308291915,40.918032069760834,3470.110342824833
11.280058689847989,8.583909752160846,17371.630895341816
5.411204263908678,40.39157259133111,4328.889376683352
9.429932213676976,34.64392138483261,34242.96333666155
4.160117395760635,27.793540709947965,1040.581821542204
8.404451235098222,34.976393520128596,21813.355943721854
12.073959946742953,20.60088694758282,54726.14478903571
7.170858290867785,6.9198792984062285,2287.1418086755466
10.978940693846617,33.288262013268366,60456.484629337116
12.54539952947675,26.23361533428111,81228.07217193158
14.126133833753432,31.968740027138775,159121.47614653845
5.8157049822654425,16.8999390514245,2416.5991692291336
7.791790989711698,45.3433288669918,20891.6427572373
4.82899215996501,29.368493428778848,1996.2626559791915
14.909802025900502,4.270124214543691,26377.76707798708
14.124011615091543,22.490199535221432,111875.6536400637
9.479485563366715,37.817802737181715,38172.04113900467
13.104399532517055,39.706728086613616,146366.81317883288
9.251495727264507,24.72985263818794,22645.366394668188
10.483028256033116,44.73737854156505,67534.79266967514
4.069493185392199,13.383421859714877,458.8159244670721
12.063245045961695,20.52993486191333,54344.32316051553
4.5325618036228175,44.9298455284485,2370.390385530018
12.91281156303034,44.81283582357894,155738.3948396683
12.38433705204463,34.28563844123404,100812.24982941877
11.504936372915717,42.94902735611101,94058.97262431118
3.4339245662971454,4.438663347811634,77.14809788347809
6.637540271343943,43.249748810388816,10493.54619430618
6.157350838930114,16.030995327511338,2880.3555497248967
7.32163688965823,8.916575621410816,3202.881394369342
4.0517129611660625,11.968491817102317,403.18477407940907
14.243493876372753,20.898425400694354,107520.1127368092
9.645626888548515,12.559600230223362,13589.63096542772
6.666291727896283,16.02837930082495,3956.7342737054746
7.763778204891401,6.748924303582104,3065.046376323475
8.366430486058029,14.808838277949926,9069.67722199195
10.207132000327407,28.61419072710006,38824.547731249666
9.188153132357973,22.092685404553198,19682.099363337453
14.032703678573007,17.33593806179556,84027.75834736931
8.963561794869964,37.3226064428557,30116.49632320002
14.905896177879752,44.6754985696659,275684.14425052685
13.217099492941148,37.83946114511985,144344.2847982118
5.50212617228803,16.600035105883958,1901.6964700687663
14.167142575726995,37.22210839187768,187430.40380667444
4.396396774625713,7.59900912370256,354.8579189107279
12.809396501894298,6.5158994045645455,21928.00188580598
7.567479521718961,17.281351851807948,7084.2314749521975
13.535691845340834,40.38511845220285,169454.53986634756
13.416680281289404,12.317412362115093,49889.57183433497
12.671104801411454,3.1626704449339793,10191.119283486949
12.480365235684737,6.585476760317754,19971.303648519133
6.656149669176489,42.93724842647901,10535.048476567794
3.971031396615026,31.68916423736438,984.9951260408612
7.8357621451819375,12.660058168498834,5965.8275055031945
5.0822941798381045,27.764791266409066,2315.493814370812
11.33941306682954,26.37898112126752,54516.797188090524
7.153196718453426,32.771798922033064,10725.337545071417
14.707322410318978,11.659377721080816,68189.86602506608
10.691664928143984,43.22014935971988,70595.60024804994
12.869766763612331,15.468428104000642,53044.3218438701
4.590296072902181,34.70658269881184,1926.125852089149
13.34417378727147,0.8062323186107445,3195.4864010804868
14.073086286160732,18.63285649470736,91358.05690869155
8.844743025827231,17.585490897940414,13452.57391895407
10.27503525301173,27.174221429150723,37861.72574349773
12.177717610835945,3.636813088859825,9997.573147089144
5.098063527124951,39.506568686305414,3335.802237863913
9.030792917561309,10.889040088378426,9053.221466796502
7.783956333267757,33.85189074410051,15534.40084345373
