L,P,a,Deflection
4.920859619454876,94.31958496934507,3.4269564929682153,2092.72991192936
8.53868969303748,93.17314247538246,1.2806966175405161,619.826322327043
3.1119794379251196,20.68718754222878,0.8385390098706018,20.60073761538531
5.960146374259477,35.82190412430728,1.8958552022859354,343.0118170295707
11.717540581356058,14.939938845377231,6.495523405982296,3010.6348701235897
14.90171941619236,50.998507931349714,6.082308888113688,12144.719083499447
4.19013719504659,46.05825506946666,2.753785789408465,571.4507083456994
7.817931790335459,90.07601624507325,0.7823779087005316,208.33860528202547
12.600851624389914,93.00053777910726,2.0356080388548707,2297.229545278448
5.448427615546786,38.35673910072921,2.720347348441693,644.5752182023317
9.661019391627434,49.173794301898944,3.4129319842968338,2441.015897890789
11.796855552356098,89.62362491461332,3.73054353736886,6581.527621191428
10.391825403122148,80.67078077450614,1.1464809551742543,530.6882852649456
5.256296815384994,0.3656311344649277,4.500164101905725,13.90667975743699
7.2646148242288735,32.00595641835825,4.886446742008436,2153.4890494518154
12.405501413824766,42.17742419361259,1.9781358654268684,969.2969111955421
9.650718169584199,22.97162836832317,1.0475020940518558,117.226810323015
3.062755362514953,19.957161589593873,2.8403542397073167,170.34266009037273
12.131889120337126,3.7784506595679668,8.044113324391246,1155.30255668122
3.423736259282869,64.33697250697605,1.4575203514994122,200.76884425513546
11.948805392774785,26.251029048316564,8.143803149292905,8038.413680812223
5.429766721982849,5.234717843131309,3.967522984606167,169.22100934378702
14.496881761432562,23.097931052806363,10.901161931846628,14908.875487033487
7.415289015625014,80.19139528361265,3.560002952664287,3165.1217609027476
6.923179396056949,85.14891816465466,3.02469887819592,2303.90329332861
4.786656603989336,48.30662451933026,0.28684171735504127,9.322463894273488
6.667250585882579,41.607067040868614,5.893192151198911,3397.8150303899433
13.519809141938406,97.78536935017817,8.016937089778587,34087.124428398085
14.956012051526969,20.05646595880699,3.4823360622118327,1677.624759998229
7.4197143660821805,21.535928285460848,6.511860950265686,2396.7801078935695
8.383327571454512,29.186717703639975,7.322322832875538,4649.712411084669
11.664851258432844,17.275731828108732,10.968060092996568,8322.14431053835
13.634349365580894,37.93655982041866,11.407190760683221,24267.5049901172
10.11653201024141,91.08342269897538,9.590532529342804,28985.533244603965
7.698308378133952,61.534784062857426,2.0802181777454423,932.6324946195951
7.951462090183485,41.19465486122637,6.424977186975202,4939.869334112153
11.347417757961683,93.44107945712148,8.97269232977889,31432.49657732483
3.038619163251344,4.846423247582232,0.7834967791492109,4.131545902629227
10.435072049518087,21.027617790186138,1.4462362270588798,218.87303642779696
7.265916125296289,56.5888605101759,6.768044379663255,6493.166234780699
12.53036797532501,61.55526231931792,3.964885303021674,5423.170084346276
4.115887677877586,3.9557506562613143,3.4318378941299517,69.22974493441482
10.058427203380687,40.30387579071322,0.5402827765354703,58.108909046762626
8.771674678633484,64.91539648308728,0.6045642261318759,101.6696193338421
10.707906310862729,69.80705464034016,5.025051009338886,7961.17106984365
3.77824313379562,63.813990251626926,1.000642060652242,110.05107441285416
9.959805449137576,32.05632243609246,6.681606748881897,5533.134784590512
9.737815055514284,9.352012359790951,5.4435154767153815,1097.8440257980492
9.727921132994052,42.71124464193341,1.1647942105226816,270.60856439456
10.241851999157458,12.875443736805547,2.0111460475245018,249.22871083511654
11.117615246716348,94.76236585206671,4.438644995486536,8996.978012572743
12.659867996169236,47.51708660226283,2.7477440541139644,2106.622308562969
6.237848641538572,31.725917435686757,4.759479215373763,1671.4084880167522
12.900592922160744,76.63040711189001,5.475827108418396,12724.090992627629
8.979068187161444,49.79485925822639,1.2039914022674025,309.5808209235195
3.924699349611974,31.003402401245005,1.9070452136635245,185.42468077090334
3.7026111509277504,81.19677423908017,0.48783517346157496,34.20252685050725
7.01085982435273,86.7152151001122,1.164108228202921,389.1304581337865
12.41876372533761,67.3008166288677,3.2990302874703827,4145.475380630753
11.49217121689099,4.6964422407667294,9.464664159773557,1753.7753366017762
12.463379576068878,56.632288016653206,10.994586234933921,30116.284723718385
9.207228677299312,76.32949119972817,7.307150908176761,13798.890189087464
8.282387975465888,13.650301208358218,2.904380814350107,421.1044329249837
4.769430320475408,22.867075138460336,1.4079444012608417,97.46120042467153
6.938313043311739,88.24951050681365,3.7761083351624927,3573.46667232735
8.208232394086503,2.0121721853074037,5.74303626615978,208.85130951416173
4.063205156155407,75.2727137825976,3.8358099491609754,1542.0016783642197
5.6473434325345355,47.37732925144229,0.9510896677057397,114.21845016970043
10.178703528764865,44.677215883960685,0.9604909564013684,203.16798045771432
11.827957370870278,0.7096532494887176,7.982928538267434,207.28459315183034
14.980170136715396,81.93982309664928,11.96920395298057,64507.5373166937
14.197359976122693,35.98249006365665,11.524194462610385,24744.165704031813
10.7107823944223,54.07656313005429,7.075727012762745,11306.350887350658
8.054976639528864,67.73006863356595,7.3188663463056995,10186.296967221875
10.634128376498794,70.26295764379158,5.422387649706932,9117.467852514728
12.427819416962784,95.59800588260723,10.84244373569178,49525.63490196024
4.420034291080648,53.13399532366091,4.070988264097949,1348.6355137085748
7.918858676355459,39.97195509744276,6.43361109458323,4776.7880987812905
13.077627427627407,95.37036264917079,4.299697745913427,10265.408025290531
7.6059954231965285,64.21102350255211,1.7234735814445394,670.5591614871029
9.862467254726239,29.81503562765556,5.358357936023753,3456.8759857119526
10.053232330346379,12.646424540357115,4.601497897698634,1140.6311069901044
5.213715037603672,84.25545014651813,4.3794294331452726,3033.097542574354
7.346825299827461,36.21816027941516,1.028764955593538,134.23596126662864
7.014135464903186,66.04697213644312,1.9777481075394592,820.866709084501
3.3143605023847775,47.08164193658981,2.408277479821874,342.9141135582488
3.290301166696263,19.892977979503833,0.4457962602452856,6.210230125629454
12.980364524109282,60.16866086204651,4.396293344533045,6695.378097902017
6.2768497196737485,6.068306895068232,2.500947089957819,103.30013652810486
9.216945194865785,41.334245987119225,5.625418871166848,4801.673596520638
6.584706883065277,54.661493966367104,1.2663667527883242,270.105481807179
14.288150941384085,43.604697411857906,11.781209720123819,31353.65143491315
6.111561106389285,74.86721752509908,2.7672416030874416,1487.482439288853
8.15588175286722,82.79249545453125,7.139002669862084,12186.510178234328
13.472763005815223,77.1243074033178,6.346788567837837,17641.655933430688
13.103202801501704,3.881294781180211,3.8986776024052596,348.17482561564907
5.233217014155327,19.41287704459722,0.9296597861552216,41.30161007941337
12.631719717548524,53.66075092637743,0.6741622739151869,151.29423772480246
8.498242640854713,93.48220404438013,4.495075219536053,6610.947864775706
8.795626465024263,83.49567750521169,1.2880405747067416,579.4626661097387
4.601759668991326,84.25345083518016,1.852461304961477,575.9768564417881
3.967218165085496,30.32081937596749,2.302353580070799,257.1421849539451
11.735271683685182,42.94478970787026,3.4984875937465088,2777.662938481828
8.957533828263596,47.070594731593744,1.8604964651759048,679.2136061150699
8.242208431382155,15.737158334991042,6.158985802429409,1847.3541698470247
11.754098743828761,3.1068130244456316,10.60351417309664,1435.6055591230022
12.186154787893317,94.69028994605169,1.7108919705186079,1609.7999188900342
4.906898012032243,24.07125856635067,0.9324641686762344,48.09726345191695
10.322701793731696,23.99489037236313,9.435067030811577,7665.894064652254
4.624248987332226,8.337905376875954,0.38846373387378574,2.8277078554031156
12.016501032348549,92.85077519437786,11.173773034891893,48062.88214145746
10.883461875205674,57.9737114939772,0.5896663428872453,107.71242300596693
14.479375453001495,66.70368571253539,12.109127610675307,51070.58216184697
3.827496196277054,91.15768872630525,1.2500321749395444,242.92059793226568
3.684656653815052,34.56201689007895,3.296772746022435,485.6581522085109
6.386244896318402,62.15073111380841,2.1409934535809736,808.0301872125759
6.140468204830872,3.879945472888746,3.9229958574812875,144.28806546915405
5.963745588863998,18.677252823112934,0.7277517758595492,28.296568327498935
13.87505496625244,83.12458050899426,3.7198582568066185,7266.595972829992
5.994554398194073,76.67683563383358,4.473804356215901,3455.554275132478
6.263396713543572,35.06426914571469,3.2934021502631854,982.3013972710288
12.112779149015564,37.681062777421246,10.721894829741863,18494.1253785047
8.39687810940648,53.35544335535795,3.6599998890411687,2564.7583615911885
12.320526683462175,0.02410046851345493,10.260918150527331,11.291943829699354
3.784393890772623,24.124433603802785,1.718341487878244,114.38507003155014
8.850854324080611,20.823180860821445,8.243008191912196,4317.626471644679
3.4033632021993916,25.048294674976347,3.1101666725828476,286.7133233515173
3.7518384414642543,80.59058425334413,1.298972892035196,225.6533465872524
13.877249440132932,27.967385654644318,11.758627855369532,19252.826735881437
4.670944453411142,19.152132205014816,3.7967783050072614,470.08845337047904
9.389048187302606,50.42634607930315,2.249731971730822,1102.4513985698666
7.933147231208478,86.56450363727319,4.853986259559868,6440.072074263487
7.168119915106113,24.134970383749987,0.8273019942251469,56.92622735714775
13.798000148247269,7.853624279279869,11.080341189397977,4871.508917034563
3.261880761305874,35.64047358496647,0.6755071114939661,24.693172353710484
10.965476234107069,74.76518245649778,1.247139044269244,613.3973085345916
14.560733210562605,55.06905446947946,5.972771788850097,12346.906374408149
9.722018201542102,81.67933695743474,5.5340636891816,9852.570931795826
14.241869544397101,95.9592147609234,11.670147692810755,67643.50758332704
3.627094551432285,79.26624767516171,3.361657508055782,1122.6392655736445
8.025519828889937,60.38030788437534,3.575716278294787,2637.8002201406375
6.121893491544614,49.33415880523805,0.6391393365439125,59.54037628375593
11.769851579768758,4.006908634826667,8.523773842092766,1299.6497810036974
14.77556508596696,98.43219788140412,8.25445706326455,40321.44131760031
6.078360749330974,38.348112257504255,2.7541186908874327,750.509222040816
10.850095217688894,15.222821391686681,3.562541865371274,933.4225078426119
5.3771715931168815,66.67088553964568,2.700193362765445,1088.1617252543572
9.783963054859319,28.428828909545935,3.4714640164407276,1477.7618877446496
8.567189840260035,58.57782709310476,6.2652774361023145,7448.623764289132
14.664063955578445,58.67679078445912,7.911325953142577,22084.654561587096
10.302327272357598,44.572982090286914,8.645331827254447,12360.644756008713
7.194076465041825,83.61186155450426,3.8789706589387194,3711.9562440888767
4.3691494186552005,26.496706155544302,1.1553611471911462,70.45631200799731
4.814961944819215,44.86325916177341,3.9289256192840596,1213.7692155592142
5.7038031594148215,53.76921285909715,3.1456311320330252,1238.406326777855
6.0115999360835755,66.36247207672996,1.4196810113191427,370.38748433105707
13.207392694093654,78.39718505055895,8.071790879238211,26859.239754479975
9.734673459390299,39.480728287825606,3.620763980867121,2206.9381440837788
9.280690936492398,64.6046944096596,7.5170353082746795,12366.231206871684
4.37722646243061,15.061095306851913,2.0046373733964042,112.24233167188652
13.32167632019322,93.26481005424786,9.375758790487378,41797.328690268994
11.673771638501805,38.305880642100355,1.5874296659636227,537.8857422807367
3.812020342800019,72.95214219764384,1.5492885950537618,288.539971507018
11.494021166757225,2.0341081882177647,10.745959152899738,929.2286917433065
9.522458608111753,20.5187142904807,7.404799608968959,3968.2045347356657
3.980704148961339,48.7082544323578,0.7720445214612814,54.04951741118155
8.499607698343878,87.82524677323465,2.549777292851236,2183.922684969438
8.816355445560564,52.72551499506771,3.057813834476495,1921.963516605424
4.989294481959309,92.98704822938791,3.169843496110636,1837.2011755579206
14.348377764003388,48.37968965827963,10.492900985275789,28899.062442894956
13.199704457767943,49.044909673594994,9.564161970436107,22457.606449352912
11.0282680479493,11.974678850053188,5.612138389675449,1726.9118527960036
8.547546732007287,80.26562441522198,6.664851131198956,11277.292891001422
7.941186499014102,24.69654124670625,3.5208860377784714,1035.9577658206324
10.81168160581145,89.9612489372315,1.7460055865017683,1402.7451506259583
9.545182432882866,91.0824220330396,5.32618943784837,10037.992061578623
3.7472772705826274,94.33101118741497,3.399047463463214,1424.5837004196928
9.15003178524398,52.023048910309,6.987826993426546,8663.285265648105
12.676843406794074,67.70937847836443,7.23632991152408,18197.143692784146
8.510878531163497,77.85158800616635,5.3799398942083165,7568.402488309442
3.623478930651221,13.10146186504656,3.2158586552973016,172.8556866821522
12.435338392608397,60.09571949974972,5.4156957567812265,9368.27595838914
5.416365385631693,3.4297901303311673,1.8862748381346932,29.212316450531546
6.103450018656465,49.75660833887259,5.6732630442533,3372.9688865550775
4.976476241187551,15.48426816202274,4.116037627637011,472.7810021954431
6.962580778457971,18.29229259620847,2.3724243865055765,317.71141774296075
