L,w,Deflection
11.861390511015918,41.19481908123321,2123.507469397771
13.542186735616175,32.375989778508156,2835.6134142256833
7.849683859812396,48.447219858714554,479.0118977541117
6.924397938758864,35.69789739323858,213.71720520091375
11.011120626763017,46.23293047911234,1769.8900150869358
12.694151303295103,25.856594600531903,1748.456305459181
12.147421617319388,5.853220649093132,331.89452885478846
12.573763786303614,26.408886071150857,1719.0165106539891
8.226999777755196,6.343641403154665,75.67864418530718
12.81401059410026,29.624673958820253,2079.99681428985
4.442508664447301,24.124653026383147,24.4705080109885
9.533869175530194,31.128769891639084,669.7419273246518
3.069103925977459,0.5023490527415797,0.11607020255417592
6.895029958803244,9.742024582768206,57.34065199837931
7.397538418456774,24.566521595606545,191.58493739337874
7.754072299311065,47.525178079456744,447.41641412639825
11.345606480278345,19.180452017757922,827.6342938170269
7.662697215244149,21.218601302681734,190.50754858622255
8.384323471470367,35.73480445033111,459.8670431997113
5.850529570491929,30.1896378643059,92.11012977452101
7.479021499552081,14.946307504916662,121.78163921481938
5.727235527157818,20.54081977837139,57.55283501258622
3.8783510852213237,10.884989942861623,6.413355155807561
10.241383120576534,48.301072956510424,1383.757557589418
11.018553582660195,6.531719077867987,250.72325963142103
10.433884152115374,18.59183922832097,573.819327979082
8.561928525606868,1.2919486110005596,18.08008247309352
7.557429362150758,11.08897459667732,94.20122503798343
13.360003794861903,39.023556919007746,3237.590772256761
9.228981421634616,10.058761614443974,190.03271727257973
8.75018253155677,4.00317012644828,61.11407928701939
3.3077047896772283,23.722658992226165,7.395015867141455
7.094973931513876,0.49846173672592475,3.2893025244914056
7.562347425430285,4.238307721316659,36.09838424819828
7.785873370762806,40.381293478148756,386.4366832641774
9.962068430727987,38.57366724298032,989.3678368334998
9.403230560722541,45.7569410202448,931.6099062459047
10.294861113521335,42.725771795537476,1249.8004022849748
12.17859913850554,34.1587781619909,1956.8631123210698
12.755828864593122,2.6166428650331417,180.40474794667554
11.617476914717933,39.14243089933287,1856.7945034003462
14.466284351459215,42.275540542028025,4821.541781252004
3.2187909921163396,39.954107288597726,11.168666326239205
5.349335828202554,25.423951765401302,54.21397929480768
3.0907544997377054,11.645091932474083,2.7673859891239267
10.769696569855236,42.26649878443634,1480.7403782885397
13.776366587399842,36.35814048700692,3410.4304887747007
5.921787558915591,49.03805871944258,157.0411033638637
14.12441453755568,7.784629887796646,806.8421271925373
3.72320868347473,11.283229152602752,5.646400758121597
14.213232321666172,10.589907494075135,1125.4659527717051
7.219472246875613,39.62698838106684,280.3377917732093
4.217049941390599,9.345364822505909,7.696619428139428
8.830461110235907,3.3329914911653047,52.77600466418739
6.081318812646096,49.92804032928143,177.82973588026698
6.4184748235430735,1.2408605722574573,5.484273804909584
6.687479579115439,41.762203007943285,217.52143080811393
12.636310773991962,18.26834207753264,1212.9673307142455
9.469935320103055,42.08077298789076,881.3340222172768
6.735692389872044,27.73102456055725,148.64957514193034
10.324005399731021,45.08156147431801,1333.707575090136
11.593808090678323,46.30964932073133,2178.9371187771276
6.271488008802406,0.4549090640387998,1.8326340472169431
7.962589218304219,3.7706087996394135,39.47276039386677
4.462633120043371,12.517936478542774,12.929039319108156
5.173792194416164,33.46577081817508,62.44613064306558
11.173414247579794,44.4136098255753,1802.720716869542
5.177260172347523,22.997097564698137,43.02706906947139
9.301960604004723,30.348655813713272,591.7063353992072
11.508555140669191,9.424992639778058,430.5593322537075
4.282523077136926,40.24834169408427,35.25458564138926
9.807746635546842,48.36640556767349,1165.4389848141375
6.078753404416365,13.429946645729874,47.75305559142448
14.555122502850958,24.741297580027314,2891.7098116983993
8.802547760639097,4.30580552531869,67.32195929000123
12.671910597301897,27.95683282314842,1877.2631102736314
9.602718505875142,25.13917209233403,556.6683621249913
3.52095039425783,7.22182420775388,2.8903824670284517
10.597816507128268,22.10331065590375,726.0920578072993
14.416840106479885,16.705232604328163,1879.3238707837857
10.219341841755973,26.091543765259466,741.0717507282625
12.830266313121482,29.282716771439958,2066.440126221544
13.610477560180893,0.4247789303604754,37.9599120956778
5.73695726338719,38.050299147477766,107.33795326903879
5.54453807889872,35.65071459308704,87.74017513325124
10.3317718662119,18.31431931032611,543.4489945963478
7.932341637680457,2.6467967784409128,27.289464598991316
13.078335634400645,37.74662698925252,2875.787817759569
13.800277480776135,47.75875802390662,4511.002577045022
7.241056551632617,12.007579801100709,85.9670480888597
5.842446707693785,16.176230686851895,49.08232715387775
12.366306182926342,9.190644474090748,559.7250229264438
6.297672426577633,28.846806167241983,118.16443431747616
12.871371822164141,7.742069732372747,553.3822171436329
8.084859043785155,17.809697173068972,198.15960180774246
11.010598791497646,34.850650696713146,1333.9004485507382
4.146423766016018,28.00579915046742,21.558149822140503
10.486311896118876,19.32312821639676,608.467371681329
8.421212144846749,21.012480090377096,275.1975245673826
10.03930155810569,28.105544131161476,743.4893844602111
5.016170492938361,0.29323639435806514,0.4834769826688727
11.842484939330186,3.9254934226804927,201.06403507801153
13.353564930518743,44.06290338815058,3648.637990394229
5.600877601089308,3.893949454564538,9.978917062976306
4.148574666241941,35.34017981052526,27.260459644668902
3.2836630325560368,46.00190820545263,13.927685693547962
10.703658005319191,13.534180215086556,462.6255648451459
10.285128433065369,18.52457185297571,539.8285279217041
9.56036895256884,28.446070292235813,618.8560854181787
5.7833651533917045,44.085448481929234,128.43591808043826
7.6908719508661765,47.09527936302101,429.09008123223634
10.133716022234076,36.9781624055634,1015.5212618206306
8.961202306310032,4.330988042734702,72.73122263402912
14.853426242578648,33.45770777674254,4241.0318625181335
4.6372770306807976,20.515186093633105,24.70565668316406
11.341734648571126,23.53504997455308,1014.1491469605462
7.8518252172515055,2.457419517258852,24.323752355971052
8.138395379107378,9.553106967317909,109.13613159709126
11.611173187898114,39.52568037668239,1870.9084718690074
11.309233815892435,22.697941652392988,966.9143002804927
14.89507192442626,15.083112081557443,1933.4375659261543
4.540731473449503,19.200953698247908,21.25665160924748
4.2493157926099965,42.71997566628401,36.27235904731974
11.692065805544894,37.44995087024785,1822.5734182746667
9.94064300407691,13.615769859054138,346.233341557132
6.289927998717671,5.8750920106186655,23.94782878311865
3.9530324278678393,12.599911082203585,8.012310367836474
4.027898995157166,46.037822552736685,31.557154518658095
13.73029049596942,29.07944189248777,2691.3721002456623
5.302407896624915,26.674010437239144,54.90977023649733
6.88045874538625,29.819679984623075,174.03689839004858
5.719876826723857,18.30141328732576,51.01526076114873
7.259955669983247,40.355351015975636,291.94818543265046
3.8330861129531204,26.16431246501249,14.708636222260244
9.228717490899244,5.837395138439777,110.26895885981158
3.811350763106579,6.453256241453148,3.5462011207783277
12.604278093868338,26.842957325130918,1764.294349252834
5.804544982925196,46.82851090354196,138.43689442941277
9.480142975254127,15.417606083809938,324.29874639585245
13.560949050737499,43.47705844296092,3829.034380806382
10.81052842856633,38.204779328943964,1358.8582765067742
9.395493438616024,12.390622145345343,251.44341316567147
6.892005037384507,1.8170374158121227,10.6761579571557
6.996022956698376,5.092363257119137,31.768232693245825
11.033843462378282,36.42469669237201,1405.9568530641016
14.929672334654011,9.983486902032334,1291.6716663534014
10.942070278192544,18.56354602526969,692.9911909034814
9.693401008440299,25.08495830032124,576.7490358498079
11.767806122870953,36.27340842250814,1811.5034281573228
8.582467347404618,5.661561162956269,79.99330091361033
3.7217081112094226,20.318320263873073,10.151397013773403
9.747561790534917,24.25364545713477,570.203380743564
14.491503414064562,27.041353198576985,3105.63898851719
5.103635308291915,40.918032069760834,72.29396547551735
11.280058689847989,8.583909752160846,361.9089769862878
5.411204263908678,40.39157259133111,90.18519534756983
9.429932213676976,34.64392138483261,713.3950695137823
4.160117395760635,27.793540709947965,21.678787948795915
8.404451235098222,34.976393520128596,454.4449154942053
12.073959946742953,20.60088694758282,1140.128016438244
7.170858290867785,6.9198792984062285,47.648787680740554
10.978940693846617,33.288262013268366,1259.5100964445232
12.54539952947675,26.23361533428111,1692.2515035819079
14.126133833753432,31.968740027138775,3315.0307530528844
5.8157049822654425,16.8999390514245,50.34581602560695
7.791790989711698,45.3433288669918,435.24255744244374
4.82899215996501,29.368493428778848,41.588805332899824
14.909802025900502,4.270124214543691,549.5368141247308
14.124011615091543,22.490199535221432,2330.7427841679937
9.479485563366715,37.817802737181715,795.2508570625973
13.104399532517055,39.706728086613616,3049.3086078923516
9.251495727264507,24.72985263818794,471.7784665555873
10.483028256033116,44.73737854156505,1406.9748472848987
4.069493185392199,13.383421859714877,9.558665093064002
12.063245045961695,20.52993486191333,1132.173399177407
4.5325618036228175,44.9298455284485,49.38313303187538
12.91281156303034,44.81283582357894,3244.5498924930894
12.38433705204463,34.28563844123404,2100.2552047795575
11.504936372915717,42.94902735611101,1959.5619296731495
3.4339245662971454,4.438663347811634,1.6072520392391267
6.637540271343943,43.249748810388816,218.61554571471208
6.157350838930114,16.030995327511338,60.00740728593535
7.32163688965823,8.916575621410816,66.72669571602796
4.0517129611660625,11.968491817102317,8.399682793321022
14.243493876372753,20.898425400694354,2240.002348683525
9.645626888548515,12.559600230223362,283.11731177974417
6.666291727896283,16.02837930082495,82.43196403553073
7.763778204891401,6.748924303582104,63.8551328400724
8.366430486058029,14.808838277949926,188.95160879149896
10.207132000327407,28.61419072710006,808.8447444010347
9.188153132357973,22.092685404553198,410.04373673619693
14.032703678573007,17.33593806179556,1750.5782989035272
8.963561794869964,37.3226064428557,627.4270067333338
14.905896177879752,44.6754985696659,5743.419671885976
13.217099492941148,37.83946114511985,3007.1725999627456
5.50212617228803,16.600035105883958,39.618676459765965
14.167142575726995,37.22210839187768,3904.8000793057176
4.396396774625713,7.59900912370256,7.392873310640165
12.809396501894298,6.5158994045645455,456.83337262095796
7.567479521718961,17.281351851807948,147.5881557281708
13.535691845340834,40.38511845220285,3530.302913882241
13.416680281289404,12.317412362115093,1039.3660798819785
12.671104801411454,3.1626704449339793,212.31498507264476
12.480365235684737,6.585476760317754,416.06882601081526
6.656149669176489,42.93724842647901,219.48017659516236
3.971031396615026,31.68916423736438,20.520731792517942
7.8357621451819375,12.660058168498834,124.28807303131656
5.0822941798381045,27.764791266409066,48.23945446605858
11.33941306682954,26.37898112126752,1135.7666080852193
7.153196718453426,32.771798922033064,223.44453218898786
14.707322410318978,11.659377721080816,1420.6222088555432
10.691664928143984,43.22014935971988,1470.7416718343738
12.869766763612331,15.468428104000642,1105.0900384139604
4.590296072902181,34.70658269881184,40.127621918523936
13.34417378727147,0.8062323186107445,66.57263335584348
14.073086286160732,18.63285649470736,1903.2928522644072
8.844743025827231,17.585490897940414,280.2619566448765
10.27503525301173,27.174221429150723,788.785952989536
12.177717610835945,3.636813088859825,208.2827738976905
5.098063527124951,39.506568686305414,69.49587995549818
9.030792917561309,10.889040088378426,188.60878055826046
7.783956333267757,33.85189074410051,323.633350905286
4.756487905946989,40.16060616220466,53.53214210219804
7.410413067498377,28.093847812075655,220.6224324795195
3.818067712625923,37.044160336099274,20.500433084038214
3.309742883393844,33.09301561075028,10.341466939200737
4.621995469857874,17.77648985760038,21.126757479500096
14.557381339070087,40.44292695167827,4729.817563284959
9.594354430740204,14.7350684942764,325.1501557811542
14.58986593383864,28.56064588757586,3370.0939256769993
8.189974539961584,37.26988695707698,436.67372196284595
6.741793597023115,18.94779549062538,101.93639563611411
9.07370235408293,15.138380380871252,267.23067269622476
8.274140263594921,22.967300508641138,280.33043030958316
4.267976211140927,40.89817471745768,35.339521260968006
10.689915776282476,46.49608815728324,1581.1836891570674
5.592458190115195,27.254170642994506,69.42449513626785
10.435055458773956,33.073310266182595,1021.2345208287501
10.802413108777841,45.16368111194571,1601.5527024966357
4.824298237543777,4.92734257064712,6.950533246034607
3.736195525328018,11.603928893308252,5.888331046405143
